2.920926094055176;5.966350555419922;11.769895553588867
12.555193901062012;6.665457725524902;7.603984832763672
2.537853717803955;-3.5434184074401855;0.31603461503982544
25.20615577697754;8.006210327148438;3.581725835800171
3.8498764038085938;9.050082206726074;2.5282769203186035
21.825542449951172;3.160346269607544;0.6224924325942993
1.455674648284912;-4.5394062995910645;-2.0877439975738525
25.656265258789062;5.363011837005615;4.223371982574463
6.186617374420166;10.917559623718262;5.171475887298584
12.698845863342285;-3.2848446369171143;-1.3407529592514038
4.003105163574219;-4.616020679473877;-2.470816135406494
15.849615097045898;11.731588363647461;0.15322890877723694
9.90241813659668;5.238513469696045;5.439626216888428
3.0358476638793945;-3.6104562282562256;-0.507570743560791
13.809755325317383;-2.719813108444214;-0.9002198576927185
10.180145263671875;8.9064302444458;0.6799532771110535
15.112200736999512;3.620033025741577;3.313575267791748
3.581725835800171;-4.185064792633057;-0.047884032130241394
22.821531295776367;-0.028730420395731926;0.7661445140838623
10.429142951965332;12.229581832885742;0.5746083855628967
18.579004287719727;-0.9193734526634216;1.359906554222107
1.4939818382263184;-5.70777702331543;-0.6512228846549988
31.517271041870117;0.5554547905921936;2.4803929328918457
8.398859977722168;9.586383819580078;0.727837324142456
26.2021427154541;-0.038307227194309235;3.9839515686035156
-1.2832920551300049;-7.240066051483154;-1.7142484188079834
21.81596565246582;1.3886369466781616;4.702212333679199
11.109095573425293;13.608642578125;3.581725835800171
10.678139686584473;-7.33583402633667;0.1149216815829277
1.158793568611145;-6.789956092834473;-1.8100165128707886
18.205509185791016;11.453861236572266;2.786850690841675
15.533580780029297;-3.1507694721221924;1.6855180263519287
1.1971008777618408;-2.9879636764526367;-1.5131354331970215
15.820884704589844;-2.978386878967285;0.8044517636299133
20.101716995239258;5.564124584197998;0.047884032130241394
17.879898071289062;0.2106897532939911;1.599326729774475
4.529829502105713;-3.840299606323242;-0.6607996821403503
5.4875102043151855;-1.1683704853057861;0.14365209639072418
19.182344436645508;7.029376029968262;1.0630255937576294
17.30529022216797;8.504204750061035;0.33518823981285095
3.6104562282562256;-5.161899089813232;-2.5474305152893066
3.907337188720703;-2.164358377456665;-0.05746084079146385
19.766529083251953;10.08437728881836;3.8786067962646484
17.266983032226562;5.746084213256836;1.8483237028121948
4.683058738708496;-2.3750481605529785;-1.2737152576446533
1.5131354331970215;-2.3942017555236816;-1.0247182846069336
20.810401916503906;7.287950038909912;1.4844050407409668
17.046716690063477;5.4013190269470215;0.8427590131759644
3.869029998779297;-5.094861030578613;-2.145204782485962
2.7772738933563232;-3.1316158771514893;-0.9959878921508789
19.31641960144043;7.326257228851318;3.6296098232269287
15.24627685546875;4.76924991607666;0.1628057211637497
6.4164605140686035;-1.6184803247451782;-0.5746083855628967
2.585737943649292;-0.9672574996948242;-1.072602391242981
16.366762161254883;2.4803929328918457;0.4596867263317108
13.579912185668945;6.445190906524658;0.2968810200691223
11.817779541015625;-1.1204863786697388;0.06703764945268631
3.514688014984131;-0.2585737705230713;-0.33518823981285095
13.225569725036621;3.1507694721221924;1.6950948238372803
12.765883445739746;7.508216381072998;2.7964274883270264
11.999738693237305;2.7964274883270264;2.4229321479797363
3.869029998779297;-0.4213795065879822;-0.9959878921508789
10.074800491333008;0.7469909191131592;2.719813108444214
14.470555305480957;7.718906402587891;4.050989151000977
15.24627685546875;2.8155810832977295;3.2369606494903564
3.246537446975708;-0.09576806426048279;-0.4405331015586853
7.450755596160889;-1.091755986213684;-0.038307227194309235
15.112200736999512;6.57926607131958;4.874594688415527
16.452953338623047;4.587290287017822;3.7924153804779053
5.746084213256836;-0.9193734526634216;-0.1628057211637497
3.07415509223938;-1.0534487962722778;-0.5554547905921936
17.027563095092773;4.63517427444458;2.1930887699127197
14.077905654907227;5.631162166595459;2.2218191623687744
8.96389102935791;-0.5171475410461426;0.6607996821403503
2.3271639347076416;-0.047884032130241394;-0.689530074596405
13.0914945602417;0.9002198576927185;0.2968810200691223
15.49527359008789;7.479485988616943;1.50355863571167
12.4785795211792;-1.0821791887283325;1.3120225667953491
1.580173134803772;-0.3926490843296051;-0.40222588181495667
10.496180534362793;-0.10534487664699554;2.2888567447662354
18.262969970703125;8.015787124633789;3.4763808250427246
10.860098838806152;-2.298433542251587;1.9728221893310547
3.2178070545196533;0.19153612852096558;0.38307225704193115
7.297526836395264;-1.944091796875;0.9959878921508789
19.93891143798828;8.101978302001953;3.4380736351013184
16.40506935119629;-1.3120225667953491;2.145204782485962
1.599326729774475;-2.3271639347076416;-0.49799394607543945
10.572794914245605;-2.1739351749420166;0.5841852426528931
16.53914451599121;6.789956092834473;3.8594532012939453
10.60152530670166;-1.1971008777618408;3.5434184074401855
5.535394191741943;-0.7852981686592102;0.7852981686592102
8.236053466796875;-1.5131354331970215;1.599326729774475
17.13290786743164;6.5696892738342285;5.39174222946167
12.516886711120605;-1.7908629179000854;2.671929121017456
2.097320795059204;-2.126051187515259;-1.8770540952682495
12.114660263061523;0.10534487664699554;1.3311761617660522
17.38190460205078;4.022258758544922;2.7485435009002686
11.453861236572266;-3.8786067962646484;2.5474305152893066
0.09576806426048279;-1.742978811264038;-1.2641384601593018
11.875240325927734;0.8044517636299133;1.2737152576446533
22.83110809326172;0.038307227194309235;1.9823989868164062
12.861651420593262;-6.531382083892822;0.8619126081466675
-2.279279947280884;-2.6240451335906982;-1.6663644313812256
15.581464767456055;-2.4420857429504395;0.8523358106613159
22.170307159423828;-0.05746084079146385;1.8962076902389526
2.7102363109588623;-8.762778282165527;-0.31603461503982544
1.7334020137786865;-6.368576526641846;-2.298433542251587
19.651607513427734;2.719813108444214;3.0550012588500977
20.523096084594727;-4.347870349884033;1.9057846069335938
-0.45010992884635925;-8.159439086914062;-3.4093432426452637
15.830461502075195;-5.142745018005371;-0.6033388376235962
15.30373764038086;5.880159378051758;2.537853717803955
9.500192642211914;-5.975927352905273;-0.3734954595565796
-0.7469909191131592;-8.762778282165527;-2.346317768096924
20.503942489624023;1.4652514457702637;-0.20111294090747833
13.924676895141602;4.95120906829834;2.0015525817871094
6.5696892738342285;-6.9240312576293945;-2.078166961669922
0.8331822156906128;-8.303091049194336;-3.332728862762451
17.899051666259766;2.2409727573394775;-1.9919757843017578
12.36365795135498;5.928043365478516;0.7086837291717529
7.1251444816589355;-9.35654067993164;-2.604891538619995
2.518700122833252;-11.386823654174805;-4.788403511047363
16.81687355041504;5.765237808227539;-0.6799532771110535
17.37232780456543;1.3215993642807007;1.1875240802764893
3.821146011352539;-8.370129585266113;-2.7293899059295654
9.452308654785156;-13.627796173095703;1.2641384601593018
17.353174209594727;7.096413612365723;3.7158010005950928
15.476119995117188;-1.9536685943603516;-2.126051187515259
1.4269442558288574;-7.977479934692383;-3.8307228088378906
20.638019561767578;-11.559206008911133;1.7046716213226318
11.769895553588867;6.818686485290527;-0.3064578175544739
18.94292449951172;-1.9153614044189453;-3.07415509223938
1.7046716213226318;-5.822698593139648;-0.8331822156906128
12.085929870605469;-8.02536392211914;1.072602391242981
13.120224952697754;6.138733386993408;1.7046716213226318
13.742717742919922;-2.365471363067627;5.4013190269470215
4.146757125854492;-5.803544998168945;1.9728221893310547
9.241618156433105;-5.95677375793457;-0.038307227194309235
11.08994197845459;3.2848446369171143;6.751648902893066
9.442731857299805;-4.424484729766846;6.090848922729492
5.899312973022461;-1.7046716213226318;4.6734819412231445
3.141192674636841;-8.801085472106934;-4.242525577545166
15.974113464355469;7.90086555480957;3.88818359375
12.057199478149414;-9.308655738830566;1.522712230682373
1.8962076902389526;-9.586383819580078;-0.038307227194309235
24.516624450683594;-4.405331134796143;0.15322890877723694
17.07544708251953;0.6129156351089478;1.3407529592514038
7.383718013763428;-13.982137680053711;-0.7469909191131592
3.4955344200134277;-7.95832633972168;-0.4884171485900879
22.888568878173828;0.8906430602073669;3.466804027557373
6.110002517700195;-6.224924564361572;1.3982137441635132
6.607996463775635;-8.580819129943848;-0.5267243981361389
16.376338958740234;6.512228488922119;5.525817394256592
20.561403274536133;-4.663905143737793;6.45476770401001
2.959233283996582;-8.580819129943848;1.2737152576446533
8.695740699768066;-11.070788383483887;1.1013327836990356
24.36339569091797;2.8155810832977295;7.7763671875
12.832921028137207;-11.377246856689453;1.0534487962722778
-1.5131354331970215;-7.642292022705078;-2.5091233253479004
10.046070098876953;-15.773000717163086;2.097320795059204
15.638925552368164;1.0534487962722778;6.138733386993408
18.157625198364258;-13.129801750183105;1.7334020137786865
2.097320795059204;-6.952761650085449;-0.4596867263317108
10.074800491333008;-6.378153324127197;-0.35434186458587646
17.74582290649414;5.410895824432373;4.443638324737549
13.273454666137695;1.3886369466781616;1.8579005002975464
6.033388137817383;-6.387730121612549;-2.451662540435791
5.305551052093506;-6.368576526641846;-0.43095630407333374
23.33867835998535;6.876147270202637;0.5746083855628967
17.171215057373047;2.9496564865112305;0.09576806426048279
4.7405195236206055;-6.876147270202637;-1.9153614044189453
9.21288776397705;-5.803544998168945;-2.030282974243164
15.61019515991211;12.679692268371582;3.07415509223938
16.069881439208984;-3.5625722408294678;4.711789131164551
0.08619125932455063;-6.9240312576293945;-1.5514427423477173
24.995466232299805;5.468356609344482;2.959233283996582
17.362751007080078;8.494627952575684;0.6607996821403503
8.101978302001953;-11.396400451660156;-2.298433542251587
10.687716484069824;-7.556100368499756;-0.17238251864910126
14.470555305480957;13.713987350463867;6.234501361846924
18.205509185791016;-1.9632453918457031;2.3750481605529785
-1.4173674583435059;-7.163451671600342;-1.8579005002975464
20.159177780151367;-2.691082715988159;1.5418659448623657
17.113754272460938;11.118672370910645;4.299986362457275
13.905523300170898;-5.238513469696045;-0.5363011956214905
1.0438719987869263;-7.7763671875;-2.499546527862549
23.405715942382812;-3.179499864578247;3.5051112174987793
15.830461502075195;10.247182846069336;1.6663644313812256
13.330915451049805;-4.127603530883789;-2.719813108444214
1.7142484188079834;-5.018246650695801;-3.5434184074401855
21.93088722229004;-3.093308687210083;4.462791919708252
14.757859230041504;8.686163902282715;0.5267243981361389
13.541604995727539;-6.531382083892822;-2.0398597717285156
0.6799532771110535;-7.249642848968506;-3.2561142444610596
21.63400650024414;-2.183511972427368;3.533841609954834
17.07544708251953;6.818686485290527;-1.8100165128707886
9.059659004211426;-7.910442352294922;-0.6703764796257019
2.7102363109588623;-8.954314231872559;-1.4652514457702637
20.398597717285156;9.308655738830566;9.02135181427002
29.870059967041016;-1.7046716213226318;1.2737152576446533
0.5650315880775452;-9.720458984375;-2.719813108444214
18.77054214477539;-10.553641319274902;1.3503297567367554
15.476119995117188;15.016432762145996;-0.3734954595565796
25.847801208496094;-7.872135162353516;0.9768342971801758
-1.5610195398330688;-9.327810287475586;-3.4189200401306152
21.796812057495117;-1.3886369466781616;0.7852981686592102
13.685256958007812;10.371682167053223;1.886630892753601
21.097705841064453;-5.142745018005371;0.3926490843296051
0.038307227194309235;-7.7763671875;-1.2066776752471924
23.195026397705078;2.738966703414917;-1.1971008777618408
10.821791648864746;7.374141216278076;0.7182605266571045
16.060304641723633;-3.1890766620635986;-1.3311761617660522
1.216254472732544;-8.303091049194336;-1.2832920551300049
20.389020919799805;0.15322890877723694;-1.8770540952682495
12.392388343811035;6.368576526641846;-0.6799532771110535
14.719552040100098;-1.292868971824646;1.742978811264038
3.8498764038085938;-5.947196960449219;-0.3926490843296051
20.791248321533203;-4.424484729766846;-0.9002198576927185
10.065223693847656;10.457873344421387;0.363918662071228
25.665842056274414;-0.047884032130241394;4.788403511047363
0.9385270476341248;-9.35654067993164;-3.2369606494903564
21.911733627319336;-7.038952827453613;-1.3120225667953491
9.308655738830566;11.769895553588867;3.8594532012939453
18.59815788269043;2.786850690841675;6.119579315185547
0.5746083855628967;-6.914454460144043;-0.9193734526634216
15.705963134765625;-9.892841339111328;-0.6703764796257019
8.686163902282715;11.080365180969238;1.2832920551300049
25.014619827270508;1.4077905416488647;4.817133903503418
0.507570743560791;-6.071695327758789;1.359906554222107
19.364303588867188;-7.680599212646484;1.1109095811843872
9.84495735168457;9.682151794433594;1.7142484188079834
20.005949020385742;0.6799532771110535;7.173028469085693
2.2409727573394775;-5.39174222946167;1.867477297782898
10.266336441040039;-0.1628057211637497;4.213795185089111
8.006210327148438;8.485051155090332;9.117119789123535
10.620678901672363;1.5514427423477173;10.72602367401123
-0.028730420395731926;-5.468356609344482;-2.671929121017456
23.81751823425293;-2.63362193107605;1.3886369466781616
10.946290016174316;6.943184852600098;3.026270866394043
24.277204513549805;-3.4572272300720215;9.758766174316406
-4.501099109649658;-9.634267807006836;0.2106897532939911
25.51261329650879;-7.536946773529053;-3.0358476638793945
9.883264541625977;6.464344501495361;1.9823989868164062
17.975666046142578;-0.08619125932455063;6.512228488922119
1.072602391242981;-12.15296745300293;0.9864110946655273
12.42111873626709;-13.42668342590332;-1.1013327836990356
13.196839332580566;12.047622680664062;-0.08619125932455063
24.85181427001953;-2.4899697303771973;7.603984832763672
-4.405331134796143;-10.065223693847656;-1.9919757843017578
24.104822158813477;-10.764330863952637;1.1492167711257935
10.256759643554688;10.122684478759766;0.9002198576927185
27.95469856262207;-4.01268196105957;5.621585369110107
-2.145204782485962;-8.20732307434082;-0.4884171485900879
22.23734474182129;-11.750741958618164;0.4692635238170624
12.306197166442871;11.243170738220215;1.3503297567367554
27.801469802856445;-6.550535678863525;4.999093055725098
-5.57370138168335;-11.013327598571777;-1.3886369466781616
29.96582794189453;-3.7253777980804443;0.4118026793003082
8.465897560119629;7.738059997558594;0.6320692300796509
33.73908996582031;-9.825803756713867;5.679046630859375
-2.6240451335906982;-7.058106422424316;-4.242525577545166
21.31797218322754;-5.104437828063965;9.02135181427002
6.847416877746582;7.220912456512451;0.7757213711738586
28.002582550048828;-8.523358345031738;1.4652514457702637
-3.112462282180786;-9.117119789123535;-2.145204782485962
28.06962013244629;-6.464344501495361;6.110002517700195
9.011775016784668;8.006210327148438;1.1013327836990356
25.196578979492188;-9.883264541625977;3.2178070545196533
-6.196194171905518;-9.835380554199219;-2.691082715988159
26.06806755065918;-3.2848446369171143;-1.0342950820922852
12.133813858032227;7.613561630249023;4.20421838760376
22.744916915893555;-6.7708024978637695;5.286397457122803
-3.6966474056243896;-10.486603736877441;-2.5761611461639404
32.589874267578125;-0.545877993106842;-1.2066776752471924
9.308655738830566;9.14585018157959;2.9017724990844727
18.013973236083984;-11.27190113067627;-0.5363011956214905
-2.873042106628418;-8.542511940002441;-3.2561142444610596
25.28277015686035;2.911349296569824;0.08619125932455063
8.08282470703125;4.788403511047363;3.581725835800171
6.081272125244141;-9.797073364257812;-1.1779472827911377
1.4269442558288574;-7.594407558441162;-3.5434184074401855
15.313314437866211;5.324704647064209;-0.7182605266571045
11.08994197845459;5.449203014373779;0.38307225704193115
1.235408067703247;-10.35252857208252;-1.0630255937576294
6.042964935302734;-10.438719749450684;-3.7445313930511475
10.5344877243042;8.35097599029541;0.17238251864910126
15.80173110961914;0.2968810200691223;4.529829502105713
-2.911349296569824;-8.322244644165039;0.019153613597154617
19.919757843017578;-6.703764915466309;0.3256114423274994
10.54406452178955;8.370129585266113;2.2601263523101807
19.172767639160156;-4.185064792633057;3.7158010005950928
-1.3407529592514038;-8.073247909545898;-2.164358377456665
24.90927505493164;0.9193734526634216;0.8523358106613159
11.070788383483887;5.1810526847839355;2.873042106628418
9.921571731567383;-6.6846113204956055;1.656787633895874
3.112462282180786;-4.414907932281494;-3.294421434402466
22.352266311645508;1.3024457693099976;1.4173674583435059
7.402871608734131;1.3694833517074585;6.387730121612549
12.947842597961426;-5.9088897705078125;1.8962076902389526
3.361459255218506;-5.995080947875977;1.7717092037200928
20.398597717285156;-14.279019355773926;1.37906014919281
15.476119995117188;5.861005783081055;5.219359874725342
15.715539932250977;-16.117765426635742;4.788403511047363
1.9632453918457031;-3.734954595565796;-0.47884035110473633
11.463438034057617;-2.940079689025879;17.06587028503418
13.378799438476562;5.813121795654297;5.4875102043151855
10.54406452178955;-10.15141487121582;-1.599326729774475
3.064578056335449;-7.038952827453613;3.801992416381836
27.504589080810547;-1.9057846069335938;7.757213592529297
15.466543197631836;-4.912901878356934;2.738966703414917
-0.2298433631658554;-9.931148529052734;-1.292868971824646
14.681244850158691;-14.54716968536377;3.294421434402466
16.433799743652344;4.261679172515869;0.8236053586006165
9.251194953918457;-12.48815631866455;-2.920926094055176
-1.2066776752471924;-9.14585018157959;-0.19153612852096558
28.682537078857422;-10.15141487121582;8.686163902282715
17.1999454498291;4.414907932281494;-1.436521053314209
10.630255699157715;-15.562311172485352;-3.6966474056243896
-1.6089035272598267;-8.973467826843262;-0.33518823981285095
32.51325988769531;-4.654327869415283;6.4164605140686035
13.464990615844727;6.2632317543029785;3.361459255218506
12.708422660827637;-14.144943237304688;-2.3558945655822754
1.2449848651885986;-11.712434768676758;-1.8483237028121948
15.591041564941406;10.984597206115723;-0.43095630407333374
14.537592887878418;0.14365209639072418;3.9456443786621094
-5.621585369110107;-11.109095573425293;-3.6774938106536865
30.463823318481445;-12.047622680664062;-0.871489405632019
12.315773963928223;8.274360656738281;1.0055646896362305
26.53733253479004;-16.203956604003906;-2.738966703414917
-2.4229321479797363;-8.293514251708984;-1.5897499322891235
26.891674041748047;1.139639973640442;1.7812861204147339
12.497733116149902;2.7102363109588623;2.7676970958709717
2.873042106628418;-12.248735427856445;1.4077905416488647
